# Time [s], Mass [Kg]
5.100000000000000000e+01,1.159595094936832077e-01
5.200000000000000000e+01,1.159595093991446085e-01
5.300000000000000000e+01,1.159595092898354773e-01
5.400000000000000000e+01,1.159595091638122438e-01
5.500000000000000000e+01,1.159595090189238092e-01
5.600000000000000000e+01,1.159595088527949486e-01
5.700000000000000000e+01,1.159595086628086719e-01
5.800000000000000000e+01,1.159595084460875863e-01
5.900000000000000000e+01,1.159595081994746479e-01
6.000000000000000000e+01,1.159595079195127748e-01
6.100000000000000000e+01,1.159595076024233506e-01
6.200000000000000000e+01,1.159595072440843394e-01
6.300000000000000000e+01,1.159595068400067625e-01
6.400000000000000000e+01,1.159595063853103014e-01
6.500000000000000000e+01,1.159595058746990537e-01
6.600000000000000000e+01,1.159595053024351924e-01
6.700000000000000000e+01,1.159595046623115577e-01
6.800000000000000000e+01,1.159595039476246509e-01
6.900000000000000000e+01,1.159595031511454488e-01
7.000000000000000000e+01,1.159595022650885265e-01
7.100000000000000000e+01,1.159595012810823306e-01
7.200000000000000000e+01,1.159595001901373296e-01
7.300000000000000000e+01,1.159594989826127354e-01
7.400000000000000000e+01,1.159594976481844314e-01
7.500000000000000000e+01,1.159594961758097786e-01
7.600000000000000000e+01,1.159594945536916860e-01
7.700000000000000000e+01,1.159594927692438326e-01
7.800000000000000000e+01,1.159594908090519350e-01
7.900000000000000000e+01,1.159594886588349305e-01
8.000000000000000000e+01,1.159594863034092288e-01
8.100000000000000000e+01,1.159594837266480910e-01
8.200000000000000000e+01,1.159594809114396358e-01
8.300000000000000000e+01,1.159594778396488834e-01
8.400000000000000000e+01,1.159594744920747905e-01
8.500000000000000000e+01,1.159594708484039810e-01
8.600000000000000000e+01,1.159594668871709311e-01
8.700000000000000000e+01,1.159594625857135325e-01
8.800000000000000000e+01,1.159594579201262826e-01
8.900000000000000000e+01,1.159594528652198864e-01
9.000000000000000000e+01,1.159594473944728366e-01
9.100000000000000000e+01,1.159594414799831330e-01
9.200000000000000000e+01,1.159594350924256362e-01
9.300000000000000000e+01,1.159594282009991373e-01
9.400000000000000000e+01,1.159594207733762317e-01
9.500000000000000000e+01,1.159594127756639892e-01
9.600000000000000000e+01,1.159594041723514823e-01
9.700000000000000000e+01,1.159593949262558293e-01
9.800000000000000000e+01,1.159593849984815322e-01
9.900000000000000000e+01,1.159593743483675332e-01
1.000000000000000000e+02,1.159593629334265408e-01
1.010000000000000000e+02,1.159593507093040349e-01
1.020000000000000000e+02,1.159593376297265305e-01
1.030000000000000000e+02,1.159593236464440402e-01
1.040000000000000000e+02,1.159593087091925351e-01
1.050000000000000000e+02,1.159592927656350331e-01
1.060000000000000000e+02,1.159592757613055330e-01
1.070000000000000000e+02,1.159592576395690328e-01
1.080000000000000000e+02,1.159592383415550404e-01
1.090000000000000000e+02,1.159592178061015361e-01
1.100000000000000000e+02,1.159591959697255370e-01
1.110000000000000000e+02,1.159591727665620353e-01
1.120000000000000000e+02,1.159591481283015341e-01
1.130000000000000000e+02,1.159591219841605292e-01
1.140000000000000000e+02,1.159590942608215297e-01
1.150000000000000000e+02,1.159590648823575348e-01
1.160000000000000000e+02,1.159590337702040425e-01
1.170000000000000000e+02,1.159590008431060359e-01
1.180000000000000000e+02,1.159589660170535358e-01
1.190000000000000000e+02,1.159589292052595338e-01
1.200000000000000000e+02,1.159588903180940322e-01
1.210000000000000000e+02,1.159588492630245354e-01
1.220000000000000000e+02,1.159588059445900293e-01
1.230000000000000000e+02,1.159587602643215309e-01
1.240000000000000000e+02,1.159587121206840377e-01
1.250000000000000000e+02,1.159586614090745288e-01
1.260000000000000000e+02,1.159586080217550330e-01
1.270000000000000000e+02,1.159585518477815325e-01
1.280000000000000000e+02,1.159584927730015341e-01
1.290000000000000000e+02,1.159584306799920361e-01
1.300000000000000000e+02,1.159583654479635351e-01
1.310000000000000000e+02,1.159582969527605395e-01
1.320000000000000000e+02,1.159582250668120401e-01
1.330000000000000000e+02,1.159581496590605387e-01
1.340000000000000000e+02,1.159580705949745383e-01
1.350000000000000000e+02,1.159579877364735334e-01
1.360000000000000000e+02,1.159579009418660323e-01
1.370000000000000000e+02,1.159578100658530397e-01
1.380000000000000000e+02,1.159577149594305384e-01
1.390000000000000000e+02,1.159576154698295364e-01
1.400000000000000000e+02,1.159575114405645424e-01
1.410000000000000000e+02,1.159574027113595418e-01
1.420000000000000000e+02,1.159572891180695314e-01
1.430000000000000000e+02,1.159571704927145341e-01
1.440000000000000000e+02,1.159570466634195357e-01
1.450000000000000000e+02,1.159569174542895292e-01
1.460000000000000000e+02,1.159567826854545347e-01
1.470000000000000000e+02,1.159566421730345298e-01
1.480000000000000000e+02,1.159564957290445397e-01
1.490000000000000000e+02,1.159563431614695356e-01
1.500000000000000000e+02,1.159561842741795301e-01
1.510000000000000000e+02,1.159560188668595365e-01
1.520000000000000000e+02,1.159558467350545324e-01
1.530000000000000000e+02,1.159556676700445321e-01
1.540000000000000000e+02,1.159554814587945293e-01
1.550000000000000000e+02,1.159552878840645340e-01
1.560000000000000000e+02,1.159550867243245298e-01
1.570000000000000000e+02,1.159548777536595354e-01
1.580000000000000000e+02,1.159546607418695391e-01
1.590000000000000000e+02,1.159544354544095324e-01
1.600000000000000000e+02,1.159542016522145391e-01
1.610000000000000000e+02,1.159539590918045315e-01
1.620000000000000000e+02,1.159537075252695393e-01
1.630000000000000000e+02,1.159534467001595293e-01
1.640000000000000000e+02,1.159531763596195336e-01
1.650000000000000000e+02,1.159528962422895354e-01
1.660000000000000000e+02,1.159526060822345384e-01
1.670000000000000000e+02,1.159523056090495385e-01
1.680000000000000000e+02,1.159519945476845393e-01
1.690000000000000000e+02,1.159516726183895396e-01
1.700000000000000000e+02,1.159513395369295291e-01
1.710000000000000000e+02,1.159509950144795298e-01
1.720000000000000000e+02,1.159506387575095360e-01
1.730000000000000000e+02,1.159502704679695323e-01
1.740000000000000000e+02,1.159498898431995384e-01
1.750000000000000000e+02,1.159494965757145307e-01
1.760000000000000000e+02,1.159490903533945405e-01
1.770000000000000000e+02,1.159486708594545390e-01
1.780000000000000000e+02,1.159482377723345392e-01
1.790000000000000000e+02,1.159477907659295370e-01
1.800000000000000000e+02,1.159473295094495399e-01
1.810000000000000000e+02,1.159468536673395334e-01
1.820000000000000000e+02,1.159463628994595319e-01
1.830000000000000000e+02,1.159458568608545403e-01
1.840000000000000000e+02,1.159453352016945327e-01
1.850000000000000000e+02,1.159447975676195369e-01
1.860000000000000000e+02,1.159442435995945292e-01
1.870000000000000000e+02,1.159436729337545297e-01
1.880000000000000000e+02,1.159430852017145352e-01
1.890000000000000000e+02,1.159424800304595382e-01
1.900000000000000000e+02,1.159418570420345379e-01
1.910000000000000000e+02,1.159412158538495330e-01
1.920000000000000000e+02,1.159405560786595374e-01
1.930000000000000000e+02,1.159398773244195296e-01
1.940000000000000000e+02,1.159391791946395300e-01
1.950000000000000000e+02,1.159384612881895343e-01
1.960000000000000000e+02,1.159377231991995383e-01
1.970000000000000000e+02,1.159369645173495417e-01
1.980000000000000000e+02,1.159361848275545365e-01
1.990000000000000000e+02,1.159353837098895390e-01
2.000000000000000000e+02,1.159345607400945333e-01
2.010000000000000000e+02,1.159337154893945315e-01
2.020000000000000000e+02,1.159328475242895340e-01
2.030000000000000000e+02,1.159319564069895420e-01
2.040000000000000000e+02,1.159310416952945288e-01
2.050000000000000000e+02,1.159301029421745399e-01
2.060000000000000000e+02,1.159291396961995291e-01
2.070000000000000000e+02,1.159281515015245373e-01
2.080000000000000000e+02,1.159271378977245331e-01
2.090000000000000000e+02,1.159260984202745287e-01
2.100000000000000000e+02,1.159250326002745357e-01
2.110000000000000000e+02,1.159239399643745422e-01
2.120000000000000000e+02,1.159228200351245380e-01
2.130000000000000000e+02,1.159216723305745295e-01
2.140000000000000000e+02,1.159204963642245373e-01
2.150000000000000000e+02,1.159192916456745354e-01
2.160000000000000000e+02,1.159180576804245411e-01
2.170000000000000000e+02,1.159167939695745358e-01
2.180000000000000000e+02,1.159155000104245409e-01
2.190000000000000000e+02,1.159141752963245287e-01
2.200000000000000000e+02,1.159128193161245296e-01
2.210000000000000000e+02,1.159114315547245394e-01
2.220000000000000000e+02,1.159100114931245346e-01
2.230000000000000000e+02,1.159085586082245350e-01
2.240000000000000000e+02,1.159070723733245378e-01
2.250000000000000000e+02,1.159055522579245379e-01
2.260000000000000000e+02,1.159039977275745370e-01
2.270000000000000000e+02,1.159024082443245313e-01
2.280000000000000000e+02,1.159007832662745374e-01
2.290000000000000000e+02,1.158991222474245325e-01
2.300000000000000000e+02,1.158974246385745394e-01
2.310000000000000000e+02,1.158956898870245333e-01
2.320000000000000000e+02,1.158939174363245311e-01
2.330000000000000000e+02,1.158921067269245292e-01
2.340000000000000000e+02,1.158902571959245370e-01
2.350000000000000000e+02,1.158883682765745327e-01
2.360000000000000000e+02,1.158864393989245400e-01
2.370000000000000000e+02,1.158844699897745301e-01
2.380000000000000000e+02,1.158824594724245372e-01
2.390000000000000000e+02,1.158804072675245350e-01
2.400000000000000000e+02,1.158783127926245327e-01
2.410000000000000000e+02,1.158761754620245416e-01
2.420000000000000000e+02,1.158739946874245419e-01
2.430000000000000000e+02,1.158717698772245425e-01
2.440000000000000000e+02,1.158695004364745373e-01
2.450000000000000000e+02,1.158671857679245409e-01
2.460000000000000000e+02,1.158648252717245364e-01
2.470000000000000000e+02,1.158624183449745298e-01
2.480000000000000000e+02,1.158599643826245390e-01
2.490000000000000000e+02,1.158574627773245325e-01
2.500000000000000000e+02,1.158549129184745369e-01
2.510000000000000000e+02,1.158523141931745298e-01
2.520000000000000000e+02,1.158496659863245404e-01
2.530000000000000000e+02,1.158469676801245352e-01
2.540000000000000000e+02,1.158442186550745351e-01
2.550000000000000000e+02,1.158414182895745326e-01
2.560000000000000000e+02,1.158385659597245404e-01
2.570000000000000000e+02,1.158356610400745335e-01
2.580000000000000000e+02,1.158327029027745314e-01
2.590000000000000000e+02,1.158296909174245382e-01
2.600000000000000000e+02,1.158266244524745331e-01
2.610000000000000000e+02,1.158235028748245410e-01
2.620000000000000000e+02,1.158203255492745304e-01
2.630000000000000000e+02,1.158170918395745319e-01
2.640000000000000000e+02,1.158138011082245344e-01
2.650000000000000000e+02,1.158104527154245333e-01
2.660000000000000000e+02,1.158070460201245377e-01
2.670000000000000000e+02,1.158035803801245323e-01
2.680000000000000000e+02,1.158000551515245419e-01
2.690000000000000000e+02,1.157964696899745349e-01
2.700000000000000000e+02,1.157928233501245296e-01
2.710000000000000000e+02,1.157891154853245425e-01
2.720000000000000000e+02,1.157853454485245348e-01
2.730000000000000000e+02,1.157815125912745324e-01
2.740000000000000000e+02,1.157776162636745404e-01
2.750000000000000000e+02,1.157736558158745377e-01
2.760000000000000000e+02,1.157696305975245421e-01
2.770000000000000000e+02,1.157655399572745381e-01
2.780000000000000000e+02,1.157613832440245322e-01
2.790000000000000000e+02,1.157571598065745416e-01
2.800000000000000000e+02,1.157528689923245369e-01
2.810000000000000000e+02,1.157485101486745299e-01
2.820000000000000000e+02,1.157440826230245329e-01
2.830000000000000000e+02,1.157395857620745344e-01
2.840000000000000000e+02,1.157350189134245394e-01
2.850000000000000000e+02,1.157303814247745422e-01
2.860000000000000000e+02,1.157256726435745287e-01
2.870000000000000000e+02,1.157208919182245305e-01
2.880000000000000000e+02,1.157160385968245414e-01
2.890000000000000000e+02,1.157111120269245369e-01
2.900000000000000000e+02,1.157061115574245375e-01
2.910000000000000000e+02,1.157010365379745331e-01
2.920000000000000000e+02,1.156958863182245417e-01
2.930000000000000000e+02,1.156906602493245340e-01
2.940000000000000000e+02,1.156853576834745295e-01
2.950000000000000000e+02,1.156799779725745381e-01
2.960000000000000000e+02,1.156745204696245366e-01
2.970000000000000000e+02,1.156689845287245388e-01
2.980000000000000000e+02,1.156633695045245352e-01
2.990000000000000000e+02,1.156576747536745414e-01
3.000000000000000000e+02,1.156518996340245298e-01
3.010000000000000000e+02,1.156460435043745322e-01
3.020000000000000000e+02,1.156401057255245363e-01
3.030000000000000000e+02,1.156340856589745392e-01
3.040000000000000000e+02,1.156279826668245303e-01
3.050000000000000000e+02,1.156217961137245426e-01
3.060000000000000000e+02,1.156155253660745424e-01
3.070000000000000000e+02,1.156091697913245314e-01
3.080000000000000000e+02,1.156027287596745334e-01
3.090000000000000000e+02,1.155962016433745299e-01
3.100000000000000000e+02,1.155895878152745360e-01
3.110000000000000000e+02,1.155828866505245328e-01
3.120000000000000000e+02,1.155760975264245316e-01
3.130000000000000000e+02,1.155692198216245331e-01
3.140000000000000000e+02,1.155622529179245322e-01
3.150000000000000000e+02,1.155551961994745330e-01
3.160000000000000000e+02,1.155480490522745318e-01
3.170000000000000000e+02,1.155408108653745297e-01
3.180000000000000000e+02,1.155334810294745412e-01
3.190000000000000000e+02,1.155260589366245289e-01
3.200000000000000000e+02,1.155185439825245353e-01
3.210000000000000000e+02,1.155109355656745301e-01
3.220000000000000000e+02,1.155032330864245310e-01
3.230000000000000000e+02,1.154954359488245402e-01
3.240000000000000000e+02,1.154875435599745370e-01
3.250000000000000000e+02,1.154795553284245352e-01
3.260000000000000000e+02,1.154714706657745393e-01
3.270000000000000000e+02,1.154632889866245293e-01
3.280000000000000000e+02,1.154550097078245324e-01
3.290000000000000000e+02,1.154466322503245324e-01
3.300000000000000000e+02,1.154381560381745331e-01
3.310000000000000000e+02,1.154295804980245421e-01
3.320000000000000000e+02,1.154209050604745324e-01
3.330000000000000000e+02,1.154121291584245396e-01
3.340000000000000000e+02,1.154032522268745309e-01
3.350000000000000000e+02,1.153942737052745388e-01
3.360000000000000000e+02,1.153851930366245337e-01
3.370000000000000000e+02,1.153760096664245421e-01
3.380000000000000000e+02,1.153667230445745290e-01
3.390000000000000000e+02,1.153573326248745340e-01
3.400000000000000000e+02,1.153478378629745338e-01
3.410000000000000000e+02,1.153382382183245347e-01
3.420000000000000000e+02,1.153285331540245401e-01
3.430000000000000000e+02,1.153187221359245340e-01
3.440000000000000000e+02,1.153088046347245377e-01
3.450000000000000000e+02,1.152987801245245331e-01
3.460000000000000000e+02,1.152886480830245391e-01
3.470000000000000000e+02,1.152784079925245342e-01
3.480000000000000000e+02,1.152680593375245421e-01
3.490000000000000000e+02,1.152576016050245317e-01
3.500000000000000000e+02,1.152470342875245302e-01
3.510000000000000000e+02,1.152363568815245320e-01
3.520000000000000000e+02,1.152255688865245348e-01
3.530000000000000000e+02,1.152146698065245334e-01
3.540000000000000000e+02,1.152036591500245344e-01
3.550000000000000000e+02,1.151925364280245306e-01
3.560000000000000000e+02,1.151813011550245347e-01
3.570000000000000000e+02,1.151699528500245429e-01
3.580000000000000000e+02,1.151584910345245377e-01
3.590000000000000000e+02,1.151469152360245357e-01
3.600000000000000000e+02,1.151352249860245341e-01
3.610000000000000000e+02,1.151234198185245305e-01
3.620000000000000000e+02,1.151114992735245424e-01
3.630000000000000000e+02,1.150994628935245317e-01
3.640000000000000000e+02,1.150873102230245415e-01
3.650000000000000000e+02,1.150750408130245400e-01
3.660000000000000000e+02,1.150626542180245293e-01
3.670000000000000000e+02,1.150501499955245421e-01
3.680000000000000000e+02,1.150375277090245341e-01
3.690000000000000000e+02,1.150247869260245387e-01
3.700000000000000000e+02,1.150119272160245315e-01
3.710000000000000000e+02,1.149989481525245383e-01
3.720000000000000000e+02,1.149858493140245297e-01
3.730000000000000000e+02,1.149726302820245349e-01
3.740000000000000000e+02,1.149592906430245420e-01
3.750000000000000000e+02,1.149458544740245419e-01
3.760000000000000000e+02,1.149323475205245304e-01
3.770000000000000000e+02,1.149187462790245418e-01
3.780000000000000000e+02,1.149050249310245297e-01
3.790000000000000000e+02,1.148911820075245310e-01
3.800000000000000000e+02,1.148772164140245411e-01
3.810000000000000000e+02,1.148631272840245354e-01
3.820000000000000000e+02,1.148489138960245293e-01
3.830000000000000000e+02,1.148345756280245294e-01
3.840000000000000000e+02,1.148201119275245319e-01
3.850000000000000000e+02,1.148055222900245392e-01
3.860000000000000000e+02,1.147908062490245323e-01
3.870000000000000000e+02,1.147759633665245416e-01
3.880000000000000000e+02,1.147609932260245380e-01
3.890000000000000000e+02,1.147458954300245304e-01
3.900000000000000000e+02,1.147306695960245426e-01
3.910000000000000000e+02,1.147153153530245384e-01
3.920000000000000000e+02,1.146998323415245324e-01
3.930000000000000000e+02,1.146842202105245317e-01
3.940000000000000000e+02,1.146684786155245384e-01
3.950000000000000000e+02,1.146526072205245328e-01
3.960000000000000000e+02,1.146366056965245350e-01
3.970000000000000000e+02,1.146204737195245377e-01
3.980000000000000000e+02,1.146042109720245422e-01
3.990000000000000000e+02,1.145878171425245423e-01
4.000000000000000000e+02,1.145712919225245346e-01
4.010000000000000000e+02,1.145546350080245412e-01
4.020000000000000000e+02,1.145378461000245429e-01
4.030000000000000000e+02,1.145209249025245374e-01
4.040000000000000000e+02,1.145038711250245395e-01
4.050000000000000000e+02,1.144866844810245310e-01
4.060000000000000000e+02,1.144693646870245385e-01
4.070000000000000000e+02,1.144519114650245362e-01
4.080000000000000000e+02,1.144343245390245373e-01
4.090000000000000000e+02,1.144166036345245357e-01
4.100000000000000000e+02,1.143987484825245426e-01
4.110000000000000000e+02,1.143807588180245360e-01
4.120000000000000000e+02,1.143626343780245330e-01
4.130000000000000000e+02,1.143443749040245344e-01
4.140000000000000000e+02,1.143259801410245330e-01
4.150000000000000000e+02,1.143074498360245328e-01
4.160000000000000000e+02,1.142887837390245409e-01
4.170000000000000000e+02,1.142699816035245425e-01
4.180000000000000000e+02,1.142510431850245339e-01
4.190000000000000000e+02,1.142319682435245370e-01
4.200000000000000000e+02,1.142127565425245378e-01
4.210000000000000000e+02,1.141934078470245306e-01
4.220000000000000000e+02,1.141739219260245325e-01
4.230000000000000000e+02,1.141542985510245328e-01
4.240000000000000000e+02,1.141345374950245295e-01
4.250000000000000000e+02,1.141146385350245429e-01
4.260000000000000000e+02,1.140946014505245382e-01
4.270000000000000000e+02,1.140744260235245361e-01
4.280000000000000000e+02,1.140541120400245384e-01
4.290000000000000000e+02,1.140336592890245360e-01
4.300000000000000000e+02,1.140130675605245392e-01
4.310000000000000000e+02,1.139923366470245308e-01
4.320000000000000000e+02,1.139714663445245413e-01
4.330000000000000000e+02,1.139504564500245370e-01
4.340000000000000000e+02,1.139293067650245378e-01
4.350000000000000000e+02,1.139080170935245356e-01
4.360000000000000000e+02,1.138865872410245311e-01
4.370000000000000000e+02,1.138650170170245335e-01
4.380000000000000000e+02,1.138433062320245298e-01
4.390000000000000000e+02,1.138214546975245406e-01
4.400000000000000000e+02,1.137994622290245395e-01
4.410000000000000000e+02,1.137773286450245308e-01
4.420000000000000000e+02,1.137550537645245358e-01
4.430000000000000000e+02,1.137326374105245425e-01
4.440000000000000000e+02,1.137100794090245420e-01
4.450000000000000000e+02,1.136873795860245395e-01
4.460000000000000000e+02,1.136645377705245430e-01
4.470000000000000000e+02,1.136415537930245412e-01
4.480000000000000000e+02,1.136184274855245313e-01
4.490000000000000000e+02,1.135951586840245331e-01
4.500000000000000000e+02,1.135717472265245359e-01
4.510000000000000000e+02,1.135481929520245348e-01
4.520000000000000000e+02,1.135244957030245305e-01
4.530000000000000000e+02,1.135006553230245435e-01
4.540000000000000000e+02,1.134766716555245386e-01
4.550000000000000000e+02,1.134525445475245420e-01
4.560000000000000000e+02,1.134282738485245384e-01
4.570000000000000000e+02,1.134038594090245322e-01
4.580000000000000000e+02,1.133793010820245417e-01
4.590000000000000000e+02,1.133545987230245300e-01
4.600000000000000000e+02,1.133297521875245295e-01
4.610000000000000000e+02,1.133047613335245313e-01
4.620000000000000000e+02,1.132796260205245348e-01
4.630000000000000000e+02,1.132543461080245395e-01
4.640000000000000000e+02,1.132289214595245397e-01
4.650000000000000000e+02,1.132033519405245409e-01
4.660000000000000000e+02,1.131776374170245375e-01
4.670000000000000000e+02,1.131517777575245381e-01
4.680000000000000000e+02,1.131257728310245403e-01
4.690000000000000000e+02,1.130996225065245414e-01
4.700000000000000000e+02,1.130733266560245420e-01
4.710000000000000000e+02,1.130468851530245372e-01
4.720000000000000000e+02,1.130202978720245416e-01
4.730000000000000000e+02,1.129935646900245422e-01
4.740000000000000000e+02,1.129666854855245345e-01
4.750000000000000000e+02,1.129396601370245418e-01
4.760000000000000000e+02,1.129124885240245374e-01
4.770000000000000000e+02,1.128851705280245338e-01
4.780000000000000000e+02,1.128577060305245433e-01
4.790000000000000000e+02,1.128300949155245370e-01
4.800000000000000000e+02,1.128023370690245386e-01
4.810000000000000000e+02,1.127744323765245416e-01
4.820000000000000000e+02,1.127463807260245393e-01
4.830000000000000000e+02,1.127181820065245310e-01
4.840000000000000000e+02,1.126898361055245351e-01
4.850000000000000000e+02,1.126613429130245425e-01
4.860000000000000000e+02,1.126327023215245304e-01
4.870000000000000000e+02,1.126039142225245399e-01
4.880000000000000000e+02,1.125749785095245398e-01
4.890000000000000000e+02,1.125458950785245410e-01
4.900000000000000000e+02,1.125166638240245320e-01
4.910000000000000000e+02,1.124872846415245348e-01
4.920000000000000000e+02,1.124577574275245351e-01
4.930000000000000000e+02,1.124280820785245327e-01
4.940000000000000000e+02,1.123982584940245305e-01
4.950000000000000000e+02,1.123682865735245312e-01
4.960000000000000000e+02,1.123381662170245404e-01
4.970000000000000000e+02,1.123078973265245334e-01
4.980000000000000000e+02,1.122774798030245352e-01
4.990000000000000000e+02,1.122469135470245405e-01
5.000000000000000000e+02,1.122161984615245300e-01
5.010000000000000000e+02,1.121853344500245431e-01
5.020000000000000000e+02,1.121543214160245355e-01
5.030000000000000000e+02,1.121231592650245301e-01
5.040000000000000000e+02,1.120918479030245385e-01
5.050000000000000000e+02,1.120603872350245389e-01
5.060000000000000000e+02,1.120287771670245291e-01
5.070000000000000000e+02,1.119970176060245404e-01
5.080000000000000000e+02,1.119651084580245426e-01
5.090000000000000000e+02,1.119330496305245420e-01
5.100000000000000000e+02,1.119008410325245395e-01
5.110000000000000000e+02,1.118684825725245330e-01
5.120000000000000000e+02,1.118359741600245399e-01
5.130000000000000000e+02,1.118033157040245335e-01
5.140000000000000000e+02,1.117705071125245364e-01
5.150000000000000000e+02,1.117375482960245303e-01
5.160000000000000000e+02,1.117044391650245383e-01
5.170000000000000000e+02,1.116711796290245362e-01
5.180000000000000000e+02,1.116377695995245389e-01
5.190000000000000000e+02,1.116042089890245392e-01
5.200000000000000000e+02,1.115704977080245325e-01
5.210000000000000000e+02,1.115366604535245332e-01
5.220000000000000000e+02,1.115027056290245344e-01
5.230000000000000000e+02,1.114686148175245417e-01
5.240000000000000000e+02,1.114343843540245432e-01
5.250000000000000000e+02,1.114000114210245418e-01
5.260000000000000000e+02,1.113654938140245382e-01
5.270000000000000000e+02,1.113308297710245420e-01
5.280000000000000000e+02,1.112960178550245344e-01
5.290000000000000000e+02,1.112610568770245334e-01
5.300000000000000000e+02,1.112259458420245400e-01
5.310000000000000000e+02,1.111906839080245429e-01
5.320000000000000000e+02,1.111552703550245380e-01
5.330000000000000000e+02,1.111197045640245351e-01
5.340000000000000000e+02,1.110839859990245398e-01
5.350000000000000000e+02,1.110481141915245357e-01
5.360000000000000000e+02,1.110120887310245413e-01
5.370000000000000000e+02,1.109759092550245407e-01
5.380000000000000000e+02,1.109395754415245378e-01
5.390000000000000000e+02,1.109030870050245338e-01
5.400000000000000000e+02,1.108664436910245382e-01
5.410000000000000000e+02,1.108296452700245349e-01
5.420000000000000000e+02,1.107926915360245429e-01
5.430000000000000000e+02,1.107555823010245438e-01
5.440000000000000000e+02,1.107183173920245345e-01
5.450000000000000000e+02,1.106808966525245352e-01
5.460000000000000000e+02,1.106433199390245425e-01
5.470000000000000000e+02,1.106055871180245398e-01
5.480000000000000000e+02,1.105676980665245418e-01
5.490000000000000000e+02,1.105296526700245419e-01
5.500000000000000000e+02,1.104914508200245393e-01
5.510000000000000000e+02,1.104530924150245452e-01
5.520000000000000000e+02,1.104145773585245432e-01
5.530000000000000000e+02,1.103759055580245396e-01
5.540000000000000000e+02,1.103370769270245327e-01
5.550000000000000000e+02,1.102980913830245435e-01
5.560000000000000000e+02,1.102589488455245348e-01
5.570000000000000000e+02,1.102196492375245446e-01
5.580000000000000000e+02,1.101801924835245361e-01
5.590000000000000000e+02,1.101405785090245337e-01
5.600000000000000000e+02,1.101008072425245371e-01
5.610000000000000000e+02,1.100608786140245404e-01
5.620000000000000000e+02,1.100207925540245407e-01
5.630000000000000000e+02,1.099805489950245463e-01
5.640000000000000000e+02,1.099401478710245461e-01
5.650000000000000000e+02,1.098995891150245374e-01
5.660000000000000000e+02,1.098588726605245341e-01
5.670000000000000000e+02,1.098179984415245392e-01
5.680000000000000000e+02,1.097769663915245386e-01
5.690000000000000000e+02,1.097357764455245410e-01
5.700000000000000000e+02,1.096944285385245410e-01
5.710000000000000000e+02,1.096529226050245442e-01
5.720000000000000000e+02,1.096112585805245343e-01
5.730000000000000000e+02,1.095694363995245446e-01
5.740000000000000000e+02,1.095274559945245418e-01
5.750000000000000000e+02,1.094853172990245399e-01
5.760000000000000000e+02,1.094430202465245389e-01
5.770000000000000000e+02,1.094005647690245442e-01
5.780000000000000000e+02,1.093579507995245392e-01
5.790000000000000000e+02,1.093151782715245379e-01
5.800000000000000000e+02,1.092722471160245401e-01
5.810000000000000000e+02,1.092291572630245400e-01
